Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2
2023-04-17 00:00:00+00:00,184.19000244140625,184.75,183.47999572753906,184.4499969482422,3224400,181.1469985961914,176.94639953613282,182.65149179247487,180.4404381692186,65.9568082300297,2.2110536232562765,2.107725543816238,0.10332807944003841,186.59451656676117,175.69948062562162,0.060144722383319804
2023-04-18 00:00:00+00:00,184.77000427246094,185.22000122070312,183.74000549316406,184.8300018310547,2438600,181.5089988708496,177.26059967041016,182.9866471830256,180.7655910330583,66.92748287275518,2.2210561499672963,2.13039166504645,0.09066448492084644,186.9233999598342,176.09459778186502,0.059659863947981305
2023-04-19 00:00:00+00:00,185.24000549316406,185.32000732421875,184.25999450683594,184.72000122070312,2209900,181.84449920654296,177.51859954833984,183.253317034976,181.0585103062172,66.33783153842367,2.194806728758806,2.1432746777889213,0.05153205096988467,187.17694322051628,176.51205519256965,0.05864839505446474
2023-04-20 00:00:00+00:00,184.83999633789062,186.0399932861328,184.1999969482422,185.3300018310547,3868200,182.2854995727539,177.79399963378907,183.5728070036035,181.37491708583477,68.02044024874701,2.1978899177687197,2.154197725784881,0.04369219198383867,187.20309885256037,177.36790029294744,0.05395491458544405
2023-04-21 00:00:00+00:00,185.99000549316406,186.3800048828125,185.1300048828125,185.41000366210938,3781800,182.77350006103515,178.07899963378907,183.85545264337364,181.67381238778103,68.24462836319354,2.1816402555926118,2.159686231746427,0.02195402384618461,186.76923247944876,178.77776764262154,0.043723323316337215
2023-04-24 00:00:00+00:00,186.5,186.57000732421875,185.02000427246094,185.5,3540200,183.09400024414063,178.33339965820312,184.10845992900846,181.95723369238985,68.51204849918224,2.151226236618612,2.1579942327208643,-0.006767996102252205,186.86784690097738,179.32015358730388,0.04122305102083784
2023-04-25 00:00:00+00:00,186.55999755859375,190.17999267578125,186.24000549316406,189.7100067138672,6231600,183.6050003051758,178.60359985351562,184.97023635744827,182.53151317546224,77.89152085979525,2.4387231819860347,2.2141400225738983,0.22458315941213636,188.0347907361009,179.1752098742507,0.048253483549600476
2023-04-26 00:00:00+00:00,188.47999572753906,189.4199981689453,187.8699951171875,188.5399932861328,4481700,184.06050033569335,178.81899963378908,185.51942973109206,182.97658577625265,71.51580744582112,2.5428439548394124,2.2798808090270013,0.2629631458124111,188.55572158672405,179.56527908466265,0.048845040004044556
2023-04-27 00:00:00+00:00,188.17999267578125,189.9499969482422,187.50999450683594,189.69000244140625,4574500,184.5115005493164,179.09739959716796,186.16105630190964,183.47387589959735,73.78698320747388,2.6871804023122934,2.36134072768406,0.3258396746282335,189.36972379214268,179.6532773064901,0.05266038407755265
2023-04-28 00:00:00+00:00,189.89999389648438,191.6199951171875,189.63999938964844,190.88999938964844,4608900,185.0145004272461,179.3949996948242,186.88858600771562,184.02321838034186,75.94254301342211,2.8653676273737574,2.4621461076219995,0.4032215197517579,190.32947865101715,179.69952220347506,0.057454720700241296
2023-05-01 00:00:00+00:00,190.4499969482422,192.3300018310547,190.27999877929688,191.67999267578125,3137800,185.48349990844727,179.7183996582031,187.62572549511032,184.5903868466707,77.26783569490519,3.0353386484396196,2.576784615785524,0.4585540326540958,191.4101355896202,179.55686422727433,0.06390472127276298
2023-05-02 00:00:00+00:00,191.36000061035156,192.5,189.75,192.25,3712200,185.97099990844725,180.0377996826172,188.33715234201642,185.15776559876917,78.20096343566891,3.1793867432472496,2.697305041277869,0.4820817019693804,192.44320650601668,179.49879331087783,0.0696044716730637
2023-05-03 00:00:00+00:00,192.5800018310547,193.25,191.77999877929688,192.17999267578125,3389600,186.48749923706055,180.35779968261718,188.92835854721102,185.67793056743673,77.77867558789666,3.2504279797742868,2.8079296289771527,0.44249835079713407,193.2185505628282,179.7564479112929,0.07218769465304722
2023-05-04 00:00:00+00:00,193.0800018310547,193.9499969482422,192.16000366210938,193.3800048828125,4267600,186.97449951171876,180.7029998779297,189.61322721422664,186.2484545907979,79.79298217727865,3.3647726234287347,2.9192982278674693,0.44547439556126545,194.227281048676,179.72171797476153,0.0775804353630871
2023-05-05 00:00:00+00:00,192.82000732421875,194.47999572753906,192.38999938964844,194.27000427246094,4146500,187.46999969482422,181.06220001220703,190.329654453955,186.8426434561063,81.1572178135736,3.4870109978486994,3.0328407818637153,0.4541702159849841,195.3016744728689,179.63832491677954,0.08355123263235283
2023-05-08 00:00:00+00:00,193.39999389648438,194.0,192.64999389648438,193.35000610351562,2249900,187.97750015258788,181.41,190.79432393850277,187.32467031887734,75.48406620451495,3.469653619625433,3.120203349416059,0.349450270209374,195.95816473783944,179.99683556733632,0.08491084921092552
2023-05-09 00:00:00+00:00,193.86000061035156,194.6699981689453,192.7100067138672,194.13999938964844,3087600,188.53850021362305,181.77459991455078,191.30904323867904,187.8295095093048,76.97261469947269,3.479533729374225,3.1920694254076922,0.2874643039665328,196.5992685388735,180.4777318883726,0.08550792879032365
2023-05-10 00:00:00+00:00,194.11000061035156,195.5800018310547,192.6699981689453,194.27000427246094,4352900,189.1240005493164,182.18940002441406,191.76457570541473,188.30658319546453,77.21776466074814,3.457992509950202,3.245254042316194,0.21273846763400783,197.05644379657048,181.19155730206234,0.08388616171627132
2023-05-11 00:00:00+00:00,194.27999877929688,195.52000427246094,193.0,195.33999633789062,3690200,189.6720001220703,182.6695999145508,192.31464041810332,188.82757676157016,79.18215813560006,3.4870636565331665,3.293615965159589,0.19344769137357742,197.7377092599714,181.6062909841692,0.08504902286800507
2023-05-12 00:00:00+00:00,195.33999633789062,196.22000122070312,194.9499969482422,196.1199951171875,2741000,190.3025001525879,183.12559967041017,192.90007960257782,189.36775589902328,80.50199534507301,3.532323703554539,3.341357512838579,0.19096619071595988,198.3113127197676,182.29368758540818,0.08416928375358296
2023-05-15 00:00:00+00:00,196.57000732421875,196.8800048828125,194.0,194.27000427246094,2946400,190.79350051879882,183.5479998779297,193.1108372440983,189.7308854081668,69.28260605223971,3.379951835931479,3.349076377457159,0.030875458474319828,198.48953903480066,183.097462002797,0.080674011379581
2023-05-16 00:00:00+00:00,194.47999572753906,194.47999572753906,192.5399932861328,193.42999267578125,5803100,191.22350006103517,183.9465997314453,193.15993807974183,190.00489335391603,64.86227176630597,3.155044725825803,3.310270047130888,-0.15522532130508493,198.46413937793193,183.9828607441384,0.07572959719475564
2023-05-17 00:00:00+00:00,193.30999755859375,193.58999633789062,190.83999633789062,192.05999755859375,4878800,191.5904998779297,184.3349996948242,192.99071646110366,190.15712329500326,58.32625155834796,2.8335931661003997,3.214934670924791,-0.3813415048243911,198.1557677843215,185.02523197153786,0.06853437838071126
2023-05-18 00:00:00+00:00,191.32000732421875,191.7100067138672,190.41000366210938,191.55999755859375,3709400,191.90199966430663,184.70399963378907,192.77060586071752,190.26103990712107,56.10420914642764,2.50956595359645,3.0738609274591226,-0.5642949738626726,197.77081968380702,186.03317964480624,0.06116476149041378
2023-05-19 00:00:00+00:00,192.4600067138672,192.86000061035156,191.10000610351562,191.83999633789062,3883000,192.2234992980957,185.10479949951173,192.627435164898,190.37799964273364,57.09007283687859,2.2494355221643616,2.9089758464001707,-0.6595403242358091,197.23706136891985,187.20993722727155,0.052163883074974465
2023-05-22 00:00:00+00:00,191.19000244140625,191.38999938964844,186.41000366210938,186.63999938964844,5787000,192.28049926757814,185.39699951171875,191.706291199475,190.1011107350977,39.39459574573233,1.6051804643772982,2.6482167699955963,-1.043036305618298,196.9888372359565,187.57216129919976,0.04897363993034193
2023-05-23 00:00:00+00:00,186.49000549316406,186.6300048828125,184.58999633789062,186.07000732421875,6382300,192.0984992980957,185.64419952392578,190.83917060328173,189.80251048244,38.0040602426672,1.0366601208417308,2.3259054401648234,-1.2892453193230926,197.46114630647475,186.73585228971666,0.05583226342708033
2023-05-24 00:00:00+00:00,186.27000427246094,186.74000549316406,184.3699951171875,184.88999938964844,3721000,191.91599960327147,185.8713995361328,189.923913493492,189.43862077186284,35.23152144285696,0.4852927216291505,1.9577828964576889,-1.4724901748285384,197.98982267867947,185.84217652786347,0.0632966827983472
2023-05-25 00:00:00+00:00,182.6999969482422,184.22000122070312,181.9499969482422,183.8000030517578,4712700,191.62149963378906,186.01479949951172,188.98177342553288,189.02094538518838,32.84768120370812,-0.03917195965550491,1.5583919252350502,-1.5975638848905551,198.64647064460019,184.59652862297793,0.07332132379964319
2023-05-26 00:00:00+00:00,183.7100067138672,184.25,182.39999389648438,183.5800018310547,4449300,191.25599975585936,186.15619964599608,188.150731641767,188.61791252932662,32.37158529287936,-0.46718088755960707,1.1532773626761188,-1.6204582502357259,199.1483321464491,183.36366736526963,0.08253160581277856
2023-05-30 00:00:00+00:00,182.05999755859375,183.08999633789062,180.6999969482422,181.61000061035156,4331800,190.75250015258788,186.28579956054688,187.14446532924157,188.09880794273587,28.401842755257064,-0.9543426134943047,0.7317533674420341,-1.6860959809363387,199.73983179435743,181.76516851081834,0.09423028934960583
2023-05-31 00:00:00+00:00,182.86000061035156,184.6199951171875,181.4600067138672,182.35000610351562,20414600,190.25750045776368,186.38099975585936,186.4068562175914,187.6729707694603,31.785810597574923,-1.2661145518688954,0.33217978357984823,-1.5982943354487436,199.9596600022877,180.55534091323966,0.10198977197934815
2023-06-01 00:00:00+00:00,182.4199981689453,182.69000244140625,180.8000030517578,182.19000244140625,5277400,189.75800094604492,186.46459991455077,185.75810948279369,187.26682496738223,31.439804397899465,-1.5087154845885493,-0.035999270053831293,-1.4727162145347181,200.05388747111778,179.46211442097206,0.10851596742948777
2023-06-02 00:00:00+00:00,182.02000427246094,184.2899932861328,181.6999969482422,184.05999755859375,4288300,189.292000579834,186.61559997558595,185.49686149445523,187.02928219636087,39.70121794585761,-1.532420701905636,-0.3352835564241922,-1.1971371454814437,199.74017120904097,178.84382995062703,0.11039209894979633
2023-06-05 00:00:00+00:00,183.85000610351562,186.1699981689453,183.61000061035156,184.19000244140625,4311700,188.78800048828126,186.78640014648437,185.2958062555246,186.81896517747535,40.24034886956708,-1.5231589219507384,-0.5728586295295015,-0.9503002924212369,199.19750851554443,178.37849246101808,0.1102772210134121
2023-06-06 00:00:00+00:00,184.97999572753906,185.1199951171875,180.42999267578125,181.55999755859375,3975600,188.19850006103516,186.83580017089844,184.72106645599678,186.42941202052117,33.67984291326022,-1.708345564524393,-0.7999560165284798,-0.9083895479959132,198.85269852726424,177.5443015948061,0.11322299022334167
2023-06-07 00:00:00+00:00,180.7100067138672,181.74000549316406,179.6999969482422,180.11000061035156,5162700,187.49700012207032,186.8482000732422,184.0116717105129,185.9613074716197,30.707397895334267,-1.949635761106805,-1.029891965444145,-0.91974379566266,198.34971847525122,176.6442817688894,0.11576418125212903
2023-06-08 00:00:00+00:00,179.6999969482422,182.3000030517578,179.3300018310547,182.10000610351562,4036100,186.88850021362305,186.90160034179686,183.71756930943639,185.67528514805645,38.703060086958835,-1.9577158386200608,-1.2154567400793281,-0.7422590985407327,197.504383257415,176.2726171698311,0.11360659464501503
2023-06-09 00:00:00+00:00,181.7100067138672,182.8300018310547,181.0,182.35000610351562,3200100,186.2390007019043,186.9352005004883,183.50717497006397,185.42896818179418,39.6452734733697,-1.9217932117302041,-1.3567240344095033,-0.5650691773207008,196.24998173098578,176.22801967282282,0.10750681641709556
2023-06-12 00:00:00+00:00,182.49000549316406,182.72999572753906,180.69000244140625,181.89999389648438,4207100,185.52800064086915,186.95660034179687,183.2599163433594,185.16756267917864,38.498126559032215,-1.907646335819237,-1.4669084946914501,-0.4407378411277869,194.55575058748866,176.50025069424964,0.09731954115211679
2023-06-13 00:00:00+00:00,182.1300048828125,182.19000244140625,181.0800018310547,181.5399932861328,2838700,184.89150009155273,186.94140014648437,182.99531279609377,184.89885383524933,37.56177832767636,-1.9035410391555558,-1.5542350035842714,-0.3493060355712845,193.08013399085527,176.70286619225018,0.08857772147716665
2023-06-14 00:00:00+00:00,182.0,183.64999389648438,181.44000244140625,183.1699981689453,3559300,184.37850036621094,186.95480010986327,183.02218746884017,184.77079045256014,44.18158969079072,-1.7486029837199624,-1.5931085996114096,-0.15549438410855276,191.5353819760865,177.22161875633537,0.07763249614961218
2023-06-15 00:00:00+00:00,184.25999450683594,186.1699981689453,183.52000427246094,185.7100067138672,4326100,184.0610008239746,187.03200012207031,183.43569812192126,184.84036202747177,52.61275335667239,-1.4046639055505068,-1.5554196607992292,0.15075575524872242,190.2857548735701,177.8362467743791,0.06763794635180216
2023-06-16 00:00:00+00:00,186.13999938964844,187.58999633789062,185.6999969482422,186.0399932861328,8925700,183.78500061035157,187.08,183.83635891641535,184.9292236021874,53.593450937575454,-1.0928646857720423,-1.462908665793792,0.37004398002174965,189.02068507123786,178.54931614946528,0.05697618895446894
2023-06-20 00:00:00+00:00,186.5399932861328,187.8699951171875,185.24000549316406,185.30999755859375,4154800,183.45850067138673,187.09899993896485,184.06307255367358,184.9574290804397,51.0752362847061,-0.8943565267661313,-1.3491982379882599,0.4548417112221286,187.17247077712287,179.7445305656506,0.04048839483746408
2023-06-21 00:00:00+00:00,185.72000122070312,186.8800048828125,184.19000244140625,185.42999267578125,3832400,183.39800033569335,187.14359985351564,184.27336795707475,184.99243379120574,51.47882615952406,-0.719065834130987,-1.2231717572168053,0.5041059230858183,186.92865159697178,179.86734907441493,0.03850261458484701
2023-06-22 00:00:00+00:00,186.72999572753906,187.5800018310547,185.8699951171875,187.35000610351562,3185800,183.4620002746582,187.23220001220704,184.74669690268104,185.16706877730277,57.517565659139905,-0.4203718746217362,-1.0626117806977915,0.6422399060760553,187.23469791232768,179.68930263698874,0.04112783717632444
2023-06-23 00:00:00+00:00,188.0,188.0,185.9499969482422,186.07000732421875,7592600,183.52100067138673,187.30240020751953,184.95028312137916,185.23395311411136,52.799791205265954,-0.28366999273220017,-0.9068234231046732,0.6231534303724731,187.4224396453775,179.61956169739597,0.04251762969597897
2023-06-26 00:00:00+00:00,186.16000366210938,186.42999267578125,184.1199951171875,184.88999938964844,3706100,183.57550048828125,187.31260009765626,184.9410087011129,185.20847506044743,48.823944795782026,-0.2674663593345201,-0.7789520103506427,0.5114856510161225,187.52352422797009,179.62747674859241,0.04301253412560749
2023-06-27 00:00:00+00:00,184.6699981689453,186.61000061035156,183.9600067138672,186.22000122070312,5763000,183.70750045776367,187.36680023193358,185.13777678104987,185.28340292417008,53.10974555811176,-0.14562614312021083,-0.6522868369045564,0.5066606937843455,187.82888546784469,179.58611544768266,0.044868990104501086
2023-06-28 00:00:00+00:00,186.25,186.74000549316406,183.3800048828125,183.6999969482422,5193900,183.8120002746582,187.3518002319336,184.91657988369485,185.16611359261987,45.35871215427279,-0.24953370892501425,-0.5717362113086479,0.3222025023836337,187.8137042502538,179.8102962990626,0.04354127009788392
2023-06-29 00:00:00+00:00,183.25,183.88999938964844,181.38999938964844,183.8800048828125,5770400,183.88850021362305,187.33280029296876,184.75710680663602,185.0708462807823,45.965354537457735,-0.31373947414627423,-0.5201368638761732,0.20639738972989896,187.8305786854703,179.9464217417758,0.04287466010400591
2023-06-30 00:00:00+00:00,184.0399932861328,185.52000427246094,183.8800048828125,185.22000122070312,7635100,184.04000015258788,187.34280029296875,184.8283213318771,185.0818947948505,50.381581511958046,-0.25357346297340655,-0.4668241836956199,0.21325072072221335,187.9399022658253,180.14009803935045,0.042381027059378566
2023-07-03 00:00:00+00:00,184.3000030517578,185.63999938964844,183.47000122070312,185.60000610351562,2389000,184.11700057983398,187.34820037841797,184.94704206597535,185.1202734103072,51.58991055408136,-0.17323134433183895,-0.40810561582286375,0.2348742714910248,188.07888505158735,180.15511610808062,0.043036595852380004
2023-07-05 00:00:00+00:00,185.0,186.69000244140625,184.97000122070312,186.5800018310547,5277100,184.23650054931642,187.37160034179686,185.19826664521833,185.22840144147366,54.656641457543415,-0.030134796255339324,-0.3325114519093589,0.30237665565401955,188.3489707183541,180.12403038027873,0.04464338127109472
2023-07-06 00:00:00+00:00,185.80999755859375,186.75,184.88999938964844,186.60000610351562,5592100,184.4885009765625,187.3936004638672,185.41391886957175,185.3300017868101,54.719698320105444,0.08391708276164422,-0.2492257449751583,0.3331428277368025,188.52742625498047,180.44957569814454,0.04378511676379299
2023-07-07 00:00:00+00:00,185.82000732421875,185.8800048828125,183.02999877929688,183.0800018310547,6309900,184.63700103759766,187.26100036621094,185.05485470979988,185.1633351234208,43.30713416647346,-0.10848041362092431,-0.2210766787043115,0.11259626508338719,188.18688366562017,181.08711840957514,0.03845255943362785
2023-07-10 00:00:00+00:00,184.07000732421875,185.91000366210938,183.77999877929688,184.3000030517578,5508800,184.74700088500975,187.17620056152344,184.9387236854857,185.09938459959392,47.401745004769204,-0.16066091410820604,-0.20899352578509042,0.04833261167688438,188.09656933211596,181.39743243790355,0.03626114016531231
2023-07-11 00:00:00+00:00,184.3800048828125,184.72999572753906,182.4199981689453,183.97999572753906,3914300,184.82850036621093,187.0620004272461,184.79122707657083,185.01646690536762,46.45399963956196,-0.22523982879678783,-0.2122427863874299,-0.012997042409357923,188.00747773684083,181.64952299558104,0.034399211856734335
2023-07-12 00:00:00+00:00,183.97999572753906,184.61000061035156,182.97999572753906,183.1699981689453,6080100,184.892000579834,186.90760040283203,184.54180724462844,184.87969144341042,44.053056575825025,-0.3378841987819783,-0.2373710688663396,-0.10051312991563868,187.86899465498823,181.91500650467975,0.032202518938820285
2023-07-13 00:00:00+00:00,185.8000030517578,188.05999755859375,183.25999450683594,187.52999877929688,8223100,185.19150085449218,186.82460052490234,185.00152901919282,185.07601050532793,56.95074571738611,-0.07448148613511307,-0.20479315232009432,0.13031166618498125,187.94548050123035,182.437521207754,0.02974196584649981
2023-07-14 00:00:00+00:00,187.86000061035156,188.6300048828125,187.08999633789062,188.2100067138672,4467600,185.4435012817383,186.7438006591797,185.49514097221964,185.30815837262713,58.55552139980358,0.18698259959251118,-0.12643800193757324,0.31342060153008444,188.33744190995634,182.54956065352025,0.031211022313705962
2023-07-17 00:00:00+00:00,186.33999633789062,187.00999450683594,185.4199981689453,185.6300048828125,5637400,185.43950119018555,186.6128009033203,185.51588926615702,185.3319988548631,50.815601133512565,0.18389041129393036,-0.06437231929127252,0.24826273058520287,188.33211163538817,182.54689074498293,0.0311973492879058
2023-07-18 00:00:00+00:00,185.44000244140625,186.82000732421875,183.82000732421875,184.4499969482422,5684100,185.36000137329103,186.4342007446289,185.35190583263164,185.26666538029858,47.709449610146685,0.08524045233306765,-0.034449764966404485,0.11969021729947213,188.27046527595442,182.44953747062763,0.03140336513919308
2023-07-19 00:00:00+00:00,185.0,186.60000610351562,184.4199981689453,186.25999450683594,4140800,185.40750122070312,186.2740005493164,185.49161178250924,185.34024531559763,52.50512785875845,0.15136646691161104,0.002713481409198619,0.14865298550241243,188.3454082150469,182.46959422635936,0.03169134986449737
2023-07-20 00:00:00+00:00,187.5,189.99000549316406,186.80999755859375,189.3000030517578,5056500,185.60100173950195,186.19300048828126,186.0775181316244,185.63356070346134,59.26283177781956,0.44395742816305983,0.09096227075997086,0.35299515740308895,189.0161654108182,182.18583806818572,0.036801134038161584
2023-07-21 00:00:00+00:00,190.11000061035156,191.47000122070312,189.3000030517578,190.16000366210938,15022100,185.74150161743165,186.11340057373047,186.7055928286221,185.9688527744723,60.955309870329685,0.7367400541497773,0.22011782743793215,0.5166222267118451,189.6545447658065,181.8284584690568,0.042134290013811374
2023-07-24 00:00:00+00:00,190.58999633789062,191.42999267578125,190.13999938964844,190.9199981689453,4225800,185.98400115966797,186.04640045166016,187.3539628809795,186.335604285174,62.44038928761725,1.0183585958054948,0.3797659811114447,0.6385926146940502,190.53232292558295,181.435679393753,0.04891089273867407
2023-07-25 00:00:00+00:00,190.41000366210938,192.00999450683594,190.05999755859375,191.36000061035156,3521600,186.30750122070313,185.96680053710938,187.970276377806,186.70778179074273,63.31046925968571,1.2624945870632587,0.5563117023018075,0.7061828847614512,191.4142734248929,181.20072901651335,0.05482089739521769
2023-07-26 00:00:00+00:00,191.1199951171875,192.3800048828125,190.05999755859375,191.60000610351562,3898900,186.57650146484374,185.87640075683595,188.52869633560746,187.07016877687406,63.803031446874336,1.4585275587334081,0.7367548735881276,0.7217726851452805,192.20409439140602,180.94890853828147,0.06032477704726036
2023-07-27 00:00:00+00:00,192.0,192.2899932861328,188.39999389648438,188.52999877929688,4141800,186.8180015563965,185.76160064697265,188.5288967115597,187.1783043326091,53.84512165793036,1.3505923789506085,0.8595223746606239,0.4910700042899846,192.3393855903206,181.2966175224724,0.05910976445444221
2023-07-28 00:00:00+00:00,190.13999938964844,191.3699951171875,189.7899932861328,190.30999755859375,5602300,187.13950119018554,185.6992007446289,188.80291222648802,187.41028160860796,57.9436111818016,1.3926306178800587,0.9661440233045109,0.42648659457554783,192.68931312009877,181.5896892602723,0.05931203080714731
2023-07-31 00:00:00+00:00,189.4499969482422,189.58999633789062,186.85000610351562,187.4600067138672,5687700,187.25150146484376,185.60720092773437,188.5963113783925,187.41396494973827,50.24968513873556,1.1823464286542276,1.0093845043744543,0.1729619242797733,192.72813742038167,181.77486550930584,0.05849497507571278
2023-08-01 00:00:00+00:00,187.49000549316406,188.60000610351562,186.39999389648438,186.82000732421875,2853900,187.3125015258789,185.51240112304689,188.32303383159655,187.36996808858868,48.686285981526034,0.9530657430078691,0.9981207521011373,-0.045055009093268206,192.73863035272097,181.88637269903683,0.05793664365848433
2023-08-02 00:00:00+00:00,186.58999633789062,189.97000122070312,186.39999389648438,188.30999755859375,4285900,187.39900131225585,185.44180114746095,188.32102825113458,187.43959990118165,52.39939378126781,0.8814283499529267,0.9747822716714952,-0.09335392171856849,192.83111730953604,181.96688531497566,0.057973798784859726
2023-08-03 00:00:00+00:00,188.1699981689453,189.22000122070312,186.97000122070312,187.1199951171875,2857400,187.42500076293945,185.4514010620117,188.13625392283504,187.41592547273763,49.32925652260074,0.7203284500974121,0.9238915073566787,-0.2035630572592666,192.845981091298,182.0040204345809,0.057846928705260245
2023-08-04 00:00:00+00:00,187.1199951171875,188.00999450683594,184.35000610351562,184.60000610351562,4651100,187.5010009765625,185.42200103759765,187.5922157967859,187.20733885279526,43.51486055827073,0.38487694399063344,0.8160885946834697,-0.4312116506928363,192.7037217249163,182.29828022820868,0.05549539171797967
2023-08-07 00:00:00+00:00,185.27999877929688,187.2100067138672,185.10000610351562,186.88999938964844,3323400,187.63050079345703,185.46200103759764,187.48418250338014,187.1838322258955,49.356611478836804,0.3003502774846538,0.7129409312437066,-0.4125906537590528,192.62240943178074,182.63859215513332,0.05320999109647724
2023-08-08 00:00:00+00:00,187.1999969482422,187.47999572753906,184.02999877929688,184.44000244140625,5017900,187.65350112915038,185.47480102539063,187.01584710923032,186.98058557519258,44.10154026400778,0.03526153403774401,0.5774050518025141,-0.5421435177647701,192.57837854665382,182.72862371164695,0.05248905443137933
2023-08-09 00:00:00+00:00,183.8800048828125,185.0,182.6300048828125,183.97999572753906,4413100,187.6940010070801,185.4828009033203,186.54879305050858,186.75831966055156,43.172103620398445,-0.20952661004298534,0.42001871943341423,-0.6295453294763995,192.47485144523594,182.91315056892424,0.05094302867970204
2023-08-10 00:00:00+00:00,184.22000122070312,185.58999633789062,183.52999877929688,183.75,3727200,187.50500106811523,185.52560089111327,186.11820950427648,186.53548116717738,42.68769813598531,-0.4172716629009017,0.25256064296655106,-0.6698323058674527,192.6015912493128,182.40841088691766,0.05436217863166352
2023-08-11 00:00:00+00:00,184.0,184.27999877929688,183.27999877929688,184.0399932861328,2873800,187.2965003967285,185.55940063476564,185.79848393225438,186.35063021302594,43.54777987169413,-0.5521462807715523,0.09161925821893041,-0.6437655389904826,192.60829749327957,181.98470330017744,0.05672072980861571
2023-08-14 00:00:00+00:00,184.38999938964844,184.86000061035156,183.1300048828125,183.6199951171875,3385600,187.19599990844728,185.58800048828124,185.4633318068595,186.14836094666754,42.551792414124535,-0.6850291398080515,-0.06371042138646596,-0.6213187184215855,192.7126659818462,181.67933383504837,0.058939999530940486
2023-08-15 00:00:00+00:00,183.14999389648438,183.4600067138672,181.1300048828125,181.35000610351562,3331800,187.04100036621094,185.5338006591797,184.83051246788352,185.79292725458222,37.552711229131845,-0.9624147866987016,-0.2434512944489131,-0.7189634922497885,193.0359848635102,181.04601586891167,0.06410342636707014
2023-08-16 00:00:00+00:00,181.60000610351562,182.9499969482422,180.9499969482422,181.2100067138672,2633700,186.7885009765625,185.47420074462892,184.27351158265023,185.4534516589737,37.261957650097266,-1.1799400763234758,-0.43074905082382564,-0.7491910254996501,193.3230993223623,180.25390263076267,0.0699678867985536
2023-08-17 00:00:00+00:00,181.2100067138672,181.41000366210938,178.32000732421875,178.4499969482422,4503000,186.24600067138672,185.4120007324219,183.37758625427978,184.93467723595654,32.001502722320026,-1.5570909816767653,-0.6560174369944136,-0.9010735446823517,193.6468044535331,178.84519688924036,0.07947342499133048
2023-08-18 00:00:00+00:00,178.4600067138672,179.5500030517578,177.27000427246094,178.17999267578125,6020300,185.64700012207032,185.37340057373046,182.57795647297232,184.4343302314991,31.53251555911787,-1.8563737585267859,-0.8960887013008881,-0.9602850572258977,193.63029243019878,177.66370781394187,0.08600507740905182
2023-08-21 00:00:00+00:00,177.72999572753906,177.9600067138672,176.22999572753906,177.0500030517578,4284100,184.95350036621093,185.2724005126953,181.72750210047778,183.88734303299975,29.578807166654713,-2.1598409325219734,-1.1488391475451052,-1.0110017849768682,193.40418147688487,176.502819255537,0.09138168343871789
2023-08-22 00:00:00+00:00,176.17999267578125,176.82000732421875,175.30999755859375,175.6999969482422,3489300,184.17050018310547,185.13940032958985,180.80019361551845,183.28087295264734,27.39498090103929,-2.4806793371288904,-1.4152071854618622,-1.0654721516670282,193.0146341028734,175.32636626333755,0.0960428940679961
2023-08-23 00:00:00+00:00,177.25,178.27999877929688,176.3699951171875,178.1199951171875,4042700,183.49649963378906,185.06380035400392,180.387855385006,182.89858570557624,36.45232894522002,-2.5107303205702465,-1.6343118124835392,-0.8764185080867073,192.00487774972757,174.98812151785054,0.09273613538044602
2023-08-24 00:00:00+00:00,178.00999450683594,180.44000244140625,177.10000610351562,177.17999267578125,5709800,182.9289993286133,184.97660034179688,179.89433804512527,182.47498622188772,34.64446042790914,-2.580648176762452,-1.8235790853393217,-0.7570690914231302,191.53726195487994,174.32073670234664,0.0941158882174038
2023-08-25 00:00:00+00:00,178.05999755859375,179.7100067138672,177.83999633789062,179.4199981689453,4710700,182.38449935913087,184.90160034179686,179.82136267955912,182.24869081055866,42.023477403007476,-2.427328130999541,-1.9443288944713657,-0.48299923652817545,190.38304831681785,174.3859504014439,0.0877108415001556
2023-08-28 00:00:00+00:00,180.82000732421875,181.17999267578125,179.33999633789062,180.25,3189800,182.0239990234375,184.79240020751953,179.88730688270388,182.10063963940615,44.522926512249384,-2.213332756702272,-1.998129666917547,-0.2152030897847248,189.70289468898042,174.3451033578946,0.08437234328154906
2023-08-29 00:00:00+00:00,180.3000030517578,181.22000122070312,179.02000427246094,180.92999267578125,4368600,181.72949829101563,184.6902001953125,180.04772008163886,182.013925049508,46.555764971814774,-1.966204967869146,-1.991744727107867,0.025539759238720983,189.07863177650046,174.3803648055308,0.08087991828069835
2023-08-30 00:00:00+00:00,181.4600067138672,182.25999450683594,180.72000122070312,181.0800018310547,3153400,181.36799850463868,184.6056002807617,180.20653265847207,181.9447455518448,47.017001897769255,-1.7382128933727188,-1.9410383603608374,0.20282546698811865,188.03372557155419,174.70227143772317,0.07350499671247158
2023-08-31 00:00:00+00:00,179.33999633789062,179.6300048828125,177.86000061035156,177.9199981689453,5566700,180.90799865722656,184.455400390625,179.8547581216218,181.64661611607445,39.31896801627478,-1.7918579944526414,-1.9112022871791983,0.11934429272655689,187.15927812899417,174.65671918545894,0.06911003955786565
