Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2
2022-10-05 00:00:00+00:00,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,79471000,151.18749771118163,159.26039947509764,147.74546529166946,151.8111443049825,42.17151428503466,-4.06567901331303,-3.5057805171655283,-0.5598984961475018,162.8792318216937,139.49576360066956,0.15466535642844187
2022-10-06 00:00:00+00:00,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,68402200,150.73599700927736,159.03319946289062,147.38923873537897,151.33846640652314,41.05855737549875,-3.949227671144172,-3.594469947961257,-0.35475772318291465,162.59189993442888,138.88009408412583,0.15730685649588838
2022-10-07 00:00:00+00:00,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,85925600,149.8719970703125,158.68799926757814,146.2662783665346,150.50524640143925,35.50355380046429,-4.238968034904644,-3.723369565349935,-0.5155984695547096,162.20141455618284,137.54257958444214,0.16453263754250239
2022-10-10 00:00:00+00:00,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,74899000,148.72149734497071,158.2461993408203,145.36685064382857,149.75819097681008,36.07910449348539,-4.391340332981514,-3.856963718876251,-0.534376614105263,159.97098472372434,137.4720099662171,0.15128259975300806
2022-10-11 00:00:00+00:00,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,77033700,147.97849731445314,157.79559936523438,144.38425757978402,148.95980614353076,34.62701169489216,-4.575548563746736,-4.000680687850348,-0.5748678758963877,159.7551372674539,136.20185736145237,0.1591669082566165
2022-10-12 00:00:00+00:00,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,70433700,147.12999725341797,157.36219940185546,143.45437123487736,148.17315356533518,33.97257431949653,-4.718782330457827,-4.144301016371844,-0.5744813140859835,159.1258271335865,135.13416737324943,0.1630643662625348
2022-10-13 00:00:00+00:00,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,113224000,146.6609977722168,156.8993994140625,143.38293035153686,147.7892166711003,42.47885202389803,-4.406286319563435,-4.196698077010162,-0.20958824255327269,158.52698128845748,134.79501425597613,0.16181512053627314
2022-10-14 00:00:00+00:00,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,88598000,146.0449981689453,156.35079956054688,142.61324951019463,147.092238020116,37.34254513101637,-4.478988509921379,-4.253156163592406,-0.2258323463289731,158.30086380224722,133.7891325356434,0.16783684189066558
2022-10-17 00:00:00+00:00,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,85250900,145.44149856567384,155.89199951171875,142.58198091818153,146.74540584544886,43.746077628026356,-4.163424927267329,-4.235209916327391,0.07178498906006237,157.1237786002582,133.7592185310895,0.16064575997625932
2022-10-18 00:00:00+00:00,145.49000549316406,146.6999969482422,140.61000061035156,143.75,99136600,144.78399887084962,155.469599609375,142.76167616153822,146.52352393097115,45.73205203741343,-3.761847769432933,-4.140537486948499,0.37868971751556657,155.15782577988233,134.4101719618169,0.1433007375115587
2022-10-19 00:00:00+00:00,141.69000244140625,144.9499969482422,141.5,143.86000061035156,61758300,144.29099884033204,155.04839965820312,142.93064915366335,146.32622590722156,45.900896597454874,-3.3955767535582027,-3.99154534027044,0.5959685867122375,153.77581226074503,134.80618541991905,0.13146784618087776
2022-10-20 00:00:00+00:00,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,64522000,143.82349853515626,154.53139953613282,143.001318420738,146.10872764666058,45.25303835139973,-3.107409225922595,-3.8147181174008713,0.7073088914782764,152.43649926635152,135.210497803961,0.11977181502214525
2022-10-21 00:00:00+00:00,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,86548600,143.66549911499024,154.10699951171875,143.65803932100306,146.1947481374606,51.35681701921396,-2.5367088164575478,-3.5591162572122066,1.0224074407546588,151.87468938483144,135.45630884514904,0.11428199978995018
2022-10-24 00:00:00+00:00,147.19000244140625,150.22999572753906,146.0,149.4499969482422,75981900,143.5994987487793,153.65399932861328,144.5491097251937,146.435877679,54.43090706764277,-1.8867679538062987,-3.2246465965310254,1.3378786427247267,151.58640413584527,135.61259336171332,0.11123862487902826
2022-10-25 00:00:00+00:00,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,74732300,143.62849884033204,153.23699920654298,145.7477076656086,146.87321980188077,58.20208176760119,-1.1255121362721638,-2.8048197044792533,1.6793075682070895,151.74335086253936,135.51364681812473,0.11299779761993307
2022-10-26 00:00:00+00:00,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,88194300,143.60399932861327,152.76339935302735,146.3019074252866,147.05668545385373,53.2885178387033,-0.7547780285671308,-2.394811369296829,1.640033340729698,151.64249029140927,135.56550836581727,0.11195358068546947
2022-10-27 00:00:00+00:00,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,109180200,143.71999969482422,152.16839935302735,146.07084521397448,146.8895237944392,46.81199575692927,-0.8186785804647343,-2.07958481153041,1.2609062310656758,151.75715380841123,135.68284558123722,0.11184461634641166
2022-10-28 00:00:00+00:00,148.1999969482422,157.5,147.82000732421875,155.74000549316406,164762400,144.5970001220703,151.80019958496095,147.5584083338498,147.54511503138178,59.54366083580243,0.01329330246801419,-1.6610091887307252,1.6743024911987394,153.83602244159738,135.35797780254325,0.12778995846009789
2022-10-31 00:00:00+00:00,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,97943200,145.14150009155273,151.43659942626954,148.44788341139454,147.97436549853057,56.35655760128059,0.4735179128639686,-1.2341037684117866,1.7076216812757552,155.10309518274926,135.1799050003562,0.13726735750854066
2022-11-01 00:00:00+00:00,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,80379300,145.36899948120117,151.09819915771484,148.7866696398699,148.1725601946753,52.936449247782974,0.6141094451946003,-0.8644611256905093,1.4785705708851096,155.62619916463495,135.1117997977674,0.1411194920518143
2022-11-02 00:00:00+00:00,148.9499969482422,152.1699981689453,145.0,145.02999877929688,93604600,145.3004997253418,150.65419921875,148.2087202767048,147.93977786761022,46.57680207330223,0.268942409094592,-0.637780418733489,0.906722827828081,155.54700175289608,135.05399769778754,0.14103877201968332
2022-11-03 00:00:00+00:00,142.05999755859375,142.8000030517578,138.75,138.8800048828125,97918500,144.97300033569337,150.08119934082032,146.77353329302906,147.26868357244,40.80029921202399,-0.49515027941095013,-0.6092543908689813,0.11410411145803112,155.61321389357718,134.33278677780956,0.14678889908115003
2022-11-04 00:00:00+00:00,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,140814800,144.88750076293945,149.4481994628906,145.48222122991882,146.6102629287639,40.36202264564016,-1.1280416988450668,-0.7130118524641984,-0.4150298463808684,155.7186920188774,134.05630950700152,0.14951174116336793
2022-11-07 00:00:00+00:00,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,83374600,144.81250076293946,148.95419952392578,144.47264845130752,146.04061368729586,41.097922228154886,-1.5679652359883391,-0.8840025291690266,-0.6839627068193126,155.79367941590687,133.83132210997206,0.15166064524973266
2022-11-08 00:00:00+00:00,140.41000366210938,141.42999267578125,137.49000549316406,139.5,89908500,144.8385009765625,148.51659942626952,143.70762561264482,145.5561237845332,41.926812424857474,-1.8484981718883944,-1.0769016577129003,-0.7715965141754941,155.76385421460407,133.91314773852093,0.15086255607974688
2022-11-09 00:00:00+00:00,138.5,138.5500030517578,134.58999633789062,134.8699951171875,74917800,144.66500091552734,148.0357992553711,142.34799015180522,144.76455869806315,37.402024148686245,-2.4165685462579347,-1.3448350354219072,-1.0717335108360275,156.1221465336158,133.2078552974389,0.15839554205344378
2022-11-10 00:00:00+00:00,141.24000549316406,146.8699951171875,139.5,146.8699951171875,118854000,144.8590003967285,147.82879913330078,143.0436832234025,144.92051695133162,51.893039474468985,-1.8768337279291245,-1.4512347739233507,-0.42559895400577386,156.32811733545336,133.38988345800365,0.15834869641947177
2022-11-11 00:00:00+00:00,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,93979700,145.425,147.66359893798827,144.06773148876246,145.27455250665832,54.56435609662419,-1.2068210178958623,-1.402352022717853,0.1955310048219907,156.66280096166554,134.18719903833448,0.15455115642655012
2022-11-14 00:00:00+00:00,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,73374100,145.71849975585937,147.51299896240235,144.71577261038314,145.49717815648341,52.974811846972734,-0.7814055461002738,-1.2781627273943372,0.49675718129406343,156.93133809914443,134.5056614125743,0.15389725205888535
2022-11-15 00:00:00+00:00,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,89868300,146.03299942016602,147.42319885253906,145.5348834835754,145.8336829809019,54.73490336846002,-0.2987994973264847,-1.0822900813807668,0.7834905840542821,157.36556912830284,134.7004297120292,0.15520560083177853
2022-11-16 00:00:00+00:00,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,64218300,146.27949905395508,147.2797985839844,146.03566960704578,146.05266892943752,53.21157269177455,-0.01699932239174018,-0.8692319295829615,0.8522326071912213,157.62751299437488,134.93148511353527,0.1551552201615634
2022-11-17 00:00:00+00:00,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,80389400,146.6459991455078,147.20499847412108,146.7563360091469,146.39839724730905,55.281025070017236,0.35793876183785756,-0.6237977912987976,0.9817365531366552,158.0742665161668,135.2177317748488,0.15586197287686565
2022-11-18 00:00:00+00:00,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,74829600,146.8469985961914,147.0833984375,147.45382174406782,146.76073769462934,55.90137457630995,0.6930840494384825,-0.3604214231513416,1.053505472589824,158.46136751258317,135.23262967979966,0.15818326594920248
2022-11-21 00:00:00+00:00,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,58724100,146.7749984741211,146.7749984741211,147.5393867844937,146.85327523627427,51.476104038421646,0.6861115482194293,-0.15111482887718744,0.8372263770966167,158.33916922068553,135.21082772755668,0.15757684710319905
2022-11-22 00:00:00+00:00,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,51804100,146.66699829101563,146.7017984008789,147.94563384469177,147.09969875031183,54.06678849222301,0.8459350943799393,0.0482951557742379,0.7976399386057014,158.05128309635487,135.2827134856764,0.15523989633646987
2022-11-23 00:00:00+00:00,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,58301400,146.75299835205078,146.6169985961914,148.42630668769593,147.39379568171233,55.12503168048121,1.0325110059835936,0.24513832581610903,0.7873726801674845,158.24807056791508,135.25792613618648,0.1566587714724353
2022-11-25 00:00:00+00:00,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,35195900,146.91849822998046,146.5317987060547,148.37764421425834,147.44684789864857,50.92305761138161,0.9307963156097685,0.3822699237748409,0.5485263918349276,158.39046603458428,135.44653042537664,0.15616777931729267
2022-11-28 00:00:00+00:00,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,69246000,146.3424980163574,146.4021987915039,147.73800683063445,147.20782221880077,45.964363827407745,0.5301846118336755,0.41185286138660787,0.11833175044706762,157.0830369229061,135.60195910980872,0.14678632730935304
2022-11-29 00:00:00+00:00,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,83763800,145.73399810791017,146.13599884033204,146.72754395960536,146.76057599288555,42.47221196596061,-0.03303203328019322,0.32287588245324766,-0.3559079157334409,156.18025571182258,135.28774050399775,0.14336061234218497
2022-11-30 00:00:00+00:00,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,111380900,145.60299835205078,145.95859893798828,146.92792162417328,146.8546073103975,51.413429774842236,0.07331431377576791,0.27296356871775174,-0.19964925494198382,155.85356240249968,135.35243430160187,0.1408015517051957
2022-12-01 00:00:00+00:00,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,71250400,145.76699829101562,145.8503988647461,147.1405486910072,146.96241399544908,51.74311158135672,0.17813469555812844,0.25399779408582707,-0.07586309852769862,156.08370316599672,135.45029341603453,0.14155062525722562
2022-12-02 00:00:00+00:00,145.9600067138672,148.0,145.64999389648438,147.80999755859375,65447400,146.2134979248047,145.7517987060547,147.24354082448207,147.02519796308943,51.07661277375952,0.21834286139264236,0.24686680754719015,-0.028523946154547786,156.0363426929556,136.3906531566538,0.1343630363484312
2022-12-05 00:00:00+00:00,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,68826400,146.6259979248047,145.67579895019531,147.14915067960982,146.99592440158744,49.45751484960129,0.1532262780223732,0.22813870164222677,-0.07491242361985356,155.73037589619597,137.52161995341342,0.12418504358361249
2022-12-06 00:00:00+00:00,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,64727200,146.82549819946288,145.5185989379883,146.49697421537897,146.69326360607056,44.65199526542065,-0.19628939069158946,0.14325308317546354,-0.339542473867053,155.376967640437,138.27402875848878,0.116484800608092
2022-12-07 00:00:00+00:00,142.19000244140625,143.3699951171875,140.0,140.94000244140625,69721100,146.8974983215332,145.3021990966797,145.64205548092164,146.26709611239173,42.30758101566345,-0.6250406314700854,-0.01040565975364625,-0.6146349717164391,155.2101861089908,138.5848105340756,0.11317671005210138
2022-12-08 00:00:00+00:00,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,62128300,147.28649826049804,145.15839904785156,145.18173831408515,145.9991626149171,45.00666067667174,-0.8174243008319593,-0.17180938796930886,-0.6456149128626504,153.75232320734904,140.82067331364703,0.08779928945578201
2022-12-09 00:00:00+00:00,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,76097000,147.05099868774414,145.15199920654297,144.71685605993503,145.71478047026469,44.3661492858711,-0.9979244103296594,-0.337032392441379,-0.6608920178882804,153.91173378997772,140.19026358551056,0.09331096236621995
2022-12-12 00:00:00+00:00,142.6999969482422,144.5,141.05999755859375,144.49000549316406,70462700,146.79049911499024,145.2777993774414,144.6819559727395,145.62405639788687,48.14527973605248,-0.9421004251473732,-0.45804599898257786,-0.4840544261647954,153.62331933861537,139.9576788913651,0.09309621896268036
2022-12-13 00:00:00+00:00,149.5,149.97000122070312,144.24000549316406,145.47000122070312,93886200,146.64999923706054,145.33819946289063,144.80319370319543,145.61264490328068,49.69314285415459,-0.809451200085249,-0.5283270392031121,-0.2811241608821369,153.4694081343445,139.8305903397766,0.09300250845907386
2022-12-14 00:00:00+00:00,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,82291200,146.30849990844726,145.28039947509765,144.55808801252954,145.43467170406487,46.263487284788155,-0.8765836915353304,-0.5979783696695558,-0.2786053218657747,153.09710734944255,139.51989246745197,0.09279853795566591
2022-12-15 00:00:00+00:00,141.11000061035156,141.8000030517578,136.02999877929688,136.5,98931900,145.69400024414062,145.08239959716798,143.31838216444808,144.77284417043043,37.899903667754856,-1.45446200598235,-0.7692750969321147,-0.6851869090502354,153.65973371900256,137.7282667692787,0.1093488196015442
2022-12-16 00:00:00+00:00,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,160156900,144.88349990844728,144.86399963378906,141.96324560173852,144.01263308423825,35.83105089069147,-2.049387482499725,-1.0252975740456367,-1.0240899084540882,153.9224146563816,135.84458516051296,0.1247749364647604
2022-12-19 00:00:00+00:00,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,79592600,143.9375,144.709599609375,140.4873609118076,143.1502154570493,33.70059241678561,-2.6628545452417143,-1.3528089682848523,-1.310045576956862,154.04982424086586,133.82517575913414,0.14050993300378095
2022-12-20 00:00:00+00:00,131.38999938964844,133.25,129.88999938964844,132.3000030517578,77432800,143.1520004272461,144.54719970703124,139.22776739487688,142.3464960196203,33.63016166467243,-3.118728624743426,-1.7059928995765672,-1.4127357251668586,154.31808313582215,131.98591771867004,0.15600316691698593
2022-12-21 00:00:00+00:00,132.97999572753906,136.80999755859375,132.75,135.4499969482422,85928000,142.41550064086914,144.4765997314453,138.64657194154847,141.83564423655525,39.73450694952937,-3.189072295006781,-2.00260877866261,-1.1864635163441712,153.57290279415838,131.2580984875799,0.15668803048939164
2022-12-22 00:00:00+00:00,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,77852100,141.47350006103517,144.35439971923827,137.6594063701624,141.12411471736888,36.08124469622853,-3.464708347206482,-2.2950286923713845,-1.1696796548350976,152.73510629318267,130.21189382888767,0.15920446199873425
2022-12-23 00:00:00+00:00,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,63814900,140.66100006103517,144.13179962158202,136.76719009942227,140.437884042775,35.67535690564253,-3.6706939433527452,-2.570161742567657,-1.1005322007850884,152.2467084809167,129.07529164115363,0.16473234819678956
2022-12-27 00:00:00+00:00,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,69007800,139.95149993896484,143.9647994995117,135.73069912709528,139.66692957881367,33.65856851298905,-3.9362304517183873,-2.843375484397803,-1.092854967320584,152.3303437638,127.5726561141297,0.17690191002216857
2022-12-28 00:00:00+00:00,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,85438400,139.19500007629395,143.63739944458007,134.23982247916175,138.65752745560727,29.714325176251222,-4.4177049764455205,-3.158241382807347,-1.2594635936381735,153.02455770431123,125.36544244827668,0.19870767801195705
2022-12-29 00:00:00+00:00,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,75703700,138.27400016784668,143.3545994567871,133.5275421916525,137.98734028188463,36.84537423250273,-4.459798090232141,-3.418552724292306,-1.0412453659398349,152.07956236451935,124.468437971174,0.19968413700210474
2022-12-30 00:00:00+00:00,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,77034200,137.35499992370606,143.0759992980957,132.9740730353646,137.39049971846956,37.457886613535656,-4.416426683104959,-3.618127516054837,-0.7982991670501218,150.7896710114111,123.92032883600102,0.19561968760026693
2023-01-03 00:00:00+00:00,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,112117500,136.21800003051757,142.70959930419923,131.75806175220453,136.4778700870884,32.329407746866565,-4.719808334883879,-3.8384636798206455,-0.8813446550632338,149.7755826383681,122.66041742266705,0.1990571378938635
2023-01-04 00:00:00+00:00,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,89113600,135.20449981689453,142.29139923095704,130.92759080730406,135.7283982739968,34.87806624800292,-4.800807466692731,-4.030932437195063,-0.7698750294976682,148.5131030744219,121.89589655936715,0.19686627701816178
2023-01-05 00:00:00+00:00,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,80962700,134.30999946594238,141.80279922485352,130.01873016665212,134.93518333837233,33.46799170584532,-4.916453171720207,-4.208036584100092,-0.708416587620115,147.84095089315696,120.7790480387278,0.2014883699057074
2023-01-06 00:00:00+00:00,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,87754700,133.74399909973144,141.34839920043945,129.95738631288833,134.54146569235863,42.11891781876919,-4.584079379470296,-4.283245143174133,-0.3008342362961631,147.05243444643384,120.43556375302904,0.1990135697494501
2023-01-09 00:00:00+00:00,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,70790800,133.11899909973144,140.96439895629882,129.9870182488262,134.21617148525684,43.03792652250227,-4.229153236430648,-4.272426761825436,0.04327352539478824,145.82690193821512,120.41109626124776,0.19092545653777102
2023-01-10 00:00:00+00:00,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,63896200,132.54749870300293,140.68299880981445,130.1013224763205,133.9579362439444,44.08422716654192,-3.8566137676239123,-4.189264162985132,0.33265039536121943,144.55202937113256,120.5429680348733,0.18113552930980603
2023-01-11 00:00:00+00:00,131.25,133.50999450683594,130.4600067138672,133.49000549316406,69458900,131.99749870300292,140.23799880981446,130.62265832506566,133.92327470684955,48.894849994425556,-3.3006163817838967,-4.011534606744885,0.710918224960988,142.62746076944273,121.3675366365631,0.1610630833294417
2023-01-12 00:00:00+00:00,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,71379600,131.39449882507324,139.83939895629882,131.05148068461085,133.8852546294614,48.76388980068782,-2.833773944850549,-3.7759824743660175,0.9422085295154687,139.97778875254772,122.81120889759875,0.13064915204557392
2023-01-13 00:00:00+00:00,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,57809700,130.97199821472168,139.52159896850586,131.62202127264547,133.9500501759336,51.14197639808064,-2.3280289032881285,-3.4863917601504397,1.1583628568623112,137.74805998973858,124.19593643970478,0.1034734426805935
2023-01-17 00:00:00+00:00,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,63646600,130.943998336792,139.33979904174805,132.28632606783944,134.0974540474501,53.18726373225222,-1.81112797961066,-3.151339004042484,1.3402110244318237,137.62788146586172,124.26011520772228,0.10208765905984583
2023-01-18 00:00:00+00:00,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,69672800,130.97899894714357,139.26639907836915,132.73612309030526,134.17986535607358,51.74415256706103,-1.4437422657683214,-2.8098196563876514,1.36607739061933,137.74829328848344,124.2097046058037,0.10336457593589662
2023-01-19 00:00:00+00:00,134.0800018310547,136.25,133.77000427246094,135.27000427246094,58280400,131.12399940490724,139.20419906616212,133.12595096448305,134.2606163869171,51.859763339564054,-1.1346654224340398,-2.4747888095969293,1.3401233871628895,138.13854439341952,124.10945441639494,0.10699101644774536
2023-01-20 00:00:00+00:00,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,80223600,131.40249900817872,139.18319900512697,133.85580391105296,134.52797777434452,56.70092814068025,-0.6721738632915617,-2.1142658203358558,1.442091957044294,139.02921768761647,123.77578032874099,0.11608179048349813
2023-01-23 00:00:00+00:00,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,81760300,131.68549919128418,139.215399017334,134.9718341724835,135.01553502145615,61.84964323669892,-0.04370084897263382,-1.7001528260632115,1.6564519770905777,140.3005905440847,123.07040783848363,0.1308434323552421
2023-01-24 00:00:00+00:00,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,66435100,132.20049934387208,139.36859909057617,136.13462872737787,135.5721619664814,63.87700276628233,0.5624667608964842,-1.2476289086712724,1.8100956695677566,142.089847542545,122.31115114519919,0.14961135922715865
2023-01-25 00:00:00+00:00,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,65799300,132.70049934387208,139.26839920043946,137.01545517091228,136.03792779195325,62.19751924444472,0.9775273789590244,-0.8025976511452131,1.7801250301042375,143.4877848651056,121.91321382263857,0.16258093337358123
2023-01-26 00:00:00+00:00,143.1699981689453,144.25,141.89999389648438,143.9600067138672,54105100,133.3969997406006,139.15359939575194,138.08384771598227,136.62474845283577,65.27897136883698,1.4590992631464985,-0.3502582682868708,1.8093575314333692,145.208492264059,121.58550721714218,0.17708782875816775
2023-01-27 00:00:00+00:00,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,70555800,134.3914993286133,139.10659927368164,139.29094694056673,137.31402580268357,67.9206947245924,1.9769211378831528,0.11517761294713397,1.8617435249360188,146.9222936566984,121.86070500052817,0.18648194849653238
2023-01-30 00:00:00+00:00,144.9600067138672,145.5500030517578,142.85000610351562,143.0,64015300,135.0609992980957,138.965799407959,139.86157048817185,137.73520907655887,60.54260483457485,2.126361411612976,0.5174143726803023,1.6089470389326737,147.94205663026457,122.17994196592684,0.19074429182533795
2023-01-31 00:00:00+00:00,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,65874500,135.77899932861328,138.875799407959,140.54286630324276,138.22074864763843,62.47530545903306,2.3221176556043304,0.878355029265108,1.4437626263392223,149.0507691361962,122.50722952103035,0.19549075885384157
2023-02-01 00:00:00+00:00,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,77663600,136.79699897766113,138.76999923706055,141.2947318990179,138.75476672379716,64.1466565502113,2.5399651752207433,1.2106770584562352,1.329288116764508,149.7291859494023,123.86481200591997,0.1890712087017784
2023-02-02 00:00:00+00:00,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,118339000,138.0199993133545,138.76059951782227,142.76015888751036,139.6484882497543,70.77462740820032,3.111670637756049,1.590875774316198,1.520794863439851,151.4143906465611,124.6256079801479,0.19409348499990292
2023-02-03 00:00:00+00:00,148.02999877929688,157.3800048828125,147.8300018310547,154.5,154357300,139.49399948120117,138.89039962768555,144.56628828943184,140.748600231254,74.27169337018029,3.8176880581778505,2.0362382310885287,1.7814498270893218,153.3453379264789,125.64266103592345,0.19859403984103827
2023-02-06 00:00:00+00:00,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,69858300,140.59949951171876,138.9213996887207,145.66839712606372,141.5620369346825,67.70450459905868,4.1063601913812136,2.450262623147066,1.6560975682341477,154.66037486859085,126.53862415484669,0.20001316371257963
2023-02-07 00:00:00+00:00,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,83322600,141.82449951171876,138.99299942016603,147.05018124458996,142.53151522814932,70.6505717588618,4.518666016440648,2.8639433018057825,1.654722714634865,156.31461047646485,127.33438854697266,0.20433861588982793
2023-02-08 00:00:00+00:00,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,64120100,142.88399963378907,139.0691993713379,147.79938384833693,143.22695840894903,64.70739458599598,4.572425439387899,3.205639729322206,1.3667857100656935,157.0536931539168,128.71430611366134,0.19833842216685682
2023-02-09 00:00:00+00:00,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,56007100,143.75299911499025,139.20219924926758,148.27178558200626,143.79310927622595,62.52870330062009,4.478676305780311,3.460247044613827,1.0184292611664842,157.6255909089472,129.8804073210333,0.1930059460235686
2023-02-10 00:00:00+00:00,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,57450700,144.63299865722655,139.3989991760254,148.69304849351852,144.32769336738224,62.708991035004516,4.365355126136279,3.6412686609183176,0.7240864652179617,157.9654304876057,131.30056682684742,0.18436224034843357
2023-02-13 00:00:00+00:00,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,62199000,145.58749923706054,139.51539932250978,149.48642658736424,145.03304986635507,66.255855073812,4.453376721009164,3.803690272936487,0.6496864480726767,158.67494477691693,132.50005369720415,0.17978803961109416
2023-02-14 00:00:00+00:00,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,61707600,146.45049896240235,139.61319931030275,150.0577451044224,145.63800890945782,64.73815905134575,4.419736194964571,3.9268994573421043,0.4928367376224667,159.12925369592284,133.77174422888186,0.17314730674663606
2023-02-15 00:00:00+00:00,153.11000061035156,155.5,152.8800048828125,155.3300018310547,65573800,147.4564987182617,139.76359939575195,150.8688615239043,146.35593431105758,67.37540970093204,4.512927212846705,4.044105008443025,0.46882220440368005,159.5597614153494,135.353236021174,0.16416045141845992
2023-02-16 00:00:00+00:00,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,68167900,148.37849884033204,139.90519943237305,151.30596078389857,146.9006804149694,63.486350298034516,4.405280368929169,4.116340080540255,0.2889402883889147,159.32734284051392,137.42965484015016,0.1475799268189628
2023-02-17 00:00:00+00:00,152.35000610351562,153.0,150.85000610351562,152.5500030517578,59144100,149.11249923706055,140.09799942016602,151.49735190203077,147.3191487584352,60.78089366369021,4.178203143595567,4.128712693151317,0.04949045044425038,159.01320940515788,139.2117890689632,0.13279517436505556
2023-02-21 00:00:00+00:00,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,58867200,149.48099899291992,140.24879928588868,151.03314325980128,147.40513742281325,52.35127392230242,3.6280058369880237,4.028571321918658,-0.4005654849306346,158.64911914372252,140.31287884211733,0.1226660272886835
2023-02-22 00:00:00+00:00,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,51011300,149.79999923706055,140.37399948120117,150.7065063986179,147.51660899609445,53.091489981888884,3.1898974025234565,3.860836538039618,-0.6709391355161616,158.37453850417552,141.22545996994558,0.11447983058458694
